0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
259.2182449494947,450.3043008703383,265.5346540880502,420.34038498189483,0.19839420704532698,0.1934018914272867,0.2014713490341161,0.1927596858771596,0.9546031120955593,0.9208680113137477,0.9535161016433467,0.9261345027884832,0.42689359223473733,0.3905140022224424,0.4426523194743482,0.3844255242388223,1.3247432282998886,65.51881505204163,1249.0,1.3669943934921662,102.32576769025367,1498.0,1.392268025233187,52.15835411471322,1604.0,1.3669943934921662,102.32576769025367,1498.0
383.80127808699217,672.0115538951159,426.3519863013698,652.7759097827587,0.18921628867957976,0.18351647141347038,0.19266713006164976,0.18328528720697987,0.9485775436711719,0.9095174622701141,0.9429767433331231,0.912107094120958,0.4014345022973244,0.3669762141908365,0.4284362284233495,0.3660585457706362,1.3095751154194786,79.58175559380379,1162.0,1.3621978852889638,123.4636678200692,1445.0,1.3872160197150192,64.08002560819462,1562.0,1.3623309138985424,123.49412577747063,1447.0
389.16270083384154,685.0988943488939,443.0081081081085,661.2427654927664,0.18752198744612106,0.18210169557254782,0.19074167551605128,0.18180193839617506,0.9496889122593892,0.9109779914377284,0.9427793817146682,0.9140846225265753,0.4001095666201767,0.36667424182332065,0.4297931024651525,0.3644640326112098,1.2974521150303409,82.58988256549232,1107.0,1.369661994896556,125.97270306258322,1502.0,1.3861121232869755,67.50965250965251,1554.0,1.3694696995921278,125.66511007338225,1499.0
362.9046844281744,646.7100054600056,411.9421621621624,617.2487714987717,0.19142468606459007,0.1857562748260548,0.1947317694062017,0.1854528550892076,0.9497352183648127,0.9099718307341478,0.9430338835935387,0.9140740500793095,0.40496475928083026,0.3695860149334902,0.4309208852637122,0.36937539961870136,1.312148025559715,79.12,1175.0,1.3730573712200909,119.67130550033134,1509.0,1.3899036103725173,63.18308080808081,1584.0,1.3729936127362228,119.52320954907162,1508.0
362.9046844281744,646.7100054600056,411.9421621621624,617.2487714987717,0.19142468606459007,0.1857562748260548,0.1947317694062017,0.1854528550892076,0.9497352183648127,0.9099718307341478,0.9430338835935387,0.9140740500793095,0.40496475928083026,0.3695860149334902,0.4309208852637122,0.36937539961870136,1.312148025559715,79.12,1175.0,1.3730573712200909,119.67130550033134,1509.0,1.3899036103725173,63.18308080808081,1584.0,1.3729936127362228,119.52320954907162,1508.0
370.0312521185004,607.9622577122575,397.39662162162153,638.8978296478302,0.19933915233054905,0.19361244031186797,0.2030707019914606,0.1933113275295874,0.9514032253242536,0.919581629009685,0.9479287691308964,0.915488819227713,0.41585900297601675,0.37427110497353305,0.4170366061349951,0.37238696697504625,1.270341695485111,83.00203873598369,981.0,1.3810228065514771,111.6235595390525,1562.0,1.326602843041976,57.33446808510638,1175.0,1.3810228065514771,111.6235595390525,1562.0
360.7389329536978,610.6495358995359,409.7562837837838,638.2319819819811,0.19697173561935427,0.19136114256886674,0.19973203835113845,0.1909057989104487,0.9545944084655102,0.9225726012931512,0.9484904763262133,0.9190753863093154,0.41228205294609305,0.3698940624029838,0.4145579827861512,0.3689129813547615,1.2598865369809045,82.15154749199573,937.0,1.3716614598054713,113.67326732673267,1515.0,1.3230257025052854,57.33275563258232,1154.0,1.3716614598054713,113.67326732673267,1515.0
410.009292929293,640.1232458816354,434.76040268456364,694.0980272523899,0.1995463117048943,0.19438691863882998,0.20287501608109143,0.19387332006761437,0.9509362753824459,0.9229177838478713,0.9480301787714422,0.9164194965755681,0.41861540673391096,0.37814909300763183,0.4189853508289632,0.37557566879788423,1.2915925685095027,78.9860853432282,1078.0,1.3469909454051248,121.77601156069365,1384.0,1.3318944094026488,55.618136439267886,1202.0,1.3469909454051248,121.77601156069365,1384.0
383.9129811629811,642.6738129595273,433.5395238095238,674.6941524084384,0.19616993061309104,0.19042225496187337,0.2002607860596914,0.1903335647082042,0.9529217074118201,0.9207433650633594,0.9469442365563054,0.9167912976054856,0.39415132383270507,0.3533834580230944,0.39429642198619685,0.35328709388465374,1.3195384544157283,80.52516233766234,1232.0,1.3791445316686322,116.03864406779661,1475.0,1.3444019769113458,58.72372611464968,1256.0,1.3791445316686322,116.03864406779661,1475.0
404.9791795506085,660.1999446519999,432.63602739726014,691.5681472256815,0.19830242436210457,0.1925703317937295,0.20190140451202804,0.1923081691225466,0.9506941118606174,0.9190142028857843,0.9474537198347415,0.9151679011861186,0.4107548208109872,0.36975138609872427,0.4134135746601078,0.3661035303248635,1.2643370888266334,84.75599582898853,959.0,1.3734385574203538,116.6233595800525,1524.0,1.3153580381890952,57.43755697356426,1097.0,1.3734385574203538,116.6233595800525,1524.0
388.8742151242151,638.0425341853911,420.6489795918367,664.6867999725143,0.1973855455718408,0.19159147949313826,0.20039243741728044,0.19126404490879598,0.9502011602184713,0.9176653868391234,0.9462241656141933,0.9142265541402652,0.41135418490840386,0.37016017815914803,0.41449827014877527,0.3678640362072139,1.26877935002373,83.16666666666667,984.0,1.3798331978009537,114.32043842682141,1551.0,1.3190904152690184,56.7226148409894,1132.0,1.3798331978009537,114.32043842682141,1551.0
388.8742151242151,638.0425341853911,420.6489795918367,664.6867999725143,0.1973855455718408,0.19159147949313826,0.20039243741728044,0.19126404490879598,0.9502011602184713,0.9176653868391234,0.9462241656141933,0.9142265541402652,0.41135418490840386,0.37016017815914803,0.41449827014877527,0.3678640362072139,1.26877935002373,83.16666666666667,984.0,1.3798331978009537,114.32043842682141,1551.0,1.3190904152690184,56.7226148409894,1132.0,1.3798331978009537,114.32043842682141,1551.0
388.8742151242151,638.0425341853911,420.6489795918367,664.6867999725143,0.1973855455718408,0.19159147949313826,0.20039243741728044,0.19126404490879598,0.9502011602184713,0.9176653868391234,0.9462241656141933,0.9142265541402652,0.41135418490840386,0.37016017815914803,0.41449827014877527,0.3678640362072139,1.26877935002373,83.16666666666667,984.0,1.3798331978009537,114.32043842682141,1551.0,1.3190904152690184,56.7226148409894,1132.0,1.3798331978009537,114.32043842682141,1551.0
379.20873161141606,630.3003003003003,425.16662162162174,664.8551733551727,0.19549492607459976,0.18980605346119717,0.19850709702065464,0.1894008380589803,0.9518776982570385,0.9194099960615922,0.9461513025152837,0.9149900869046946,0.41218106902255625,0.3744641936234679,0.4177544314016227,0.3700183209367411,1.264453626880206,80.66419491525424,944.0,1.3752651809981953,114.65225933202358,1527.0,1.3230662481756068,55.682291666666664,1152.0,1.3752651809981953,114.65225933202358,1527.0
379.20873161141606,630.3003003003003,425.16662162162174,664.8551733551727,0.19549492607459976,0.18980605346119717,0.19850709702065464,0.1894008380589803,0.9518776982570385,0.9194099960615922,0.9461513025152837,0.9149900869046946,0.41218106902255625,0.3744641936234679,0.4177544314016227,0.3700183209367411,1.264453626880206,80.66419491525424,944.0,1.3752651809981953,114.65225933202358,1527.0,1.3230662481756068,55.682291666666664,1152.0,1.3752651809981953,114.65225933202358,1527.0
375.7575075075077,612.8759018759023,401.6398639455782,638.148629148629,0.19701490804240976,0.19143608264075335,0.2003598040771245,0.1910274501424778,0.9500655759930428,0.9179630441946179,0.9467353385307556,0.9145848317285478,0.41268614669101433,0.3731207048666917,0.41491483100426085,0.36918426035595653,1.2650143640888003,82.04432989690721,970.0,1.3768786013448908,111.78599221789884,1542.0,1.32036066566901,55.87301587301587,1134.0,1.3768786013448908,111.78599221789884,1542.0
375.7575075075077,612.8759018759023,401.6398639455782,638.148629148629,0.19701490804240976,0.19143608264075335,0.2003598040771245,0.1910274501424778,0.9500655759930428,0.9179630441946179,0.9467353385307556,0.9145848317285478,0.41268614669101433,0.3731207048666917,0.41491483100426085,0.36918426035595653,1.2650143640888003,82.04432989690721,970.0,1.3768786013448908,111.78599221789884,1542.0,1.32036066566901,55.87301587301587,1134.0,1.3768786013448908,111.78599221789884,1542.0
375.7575075075077,612.8759018759023,401.6398639455782,638.148629148629,0.19701490804240976,0.19143608264075335,0.2003598040771245,0.1910274501424778,0.9500655759930428,0.9179630441946179,0.9467353385307556,0.9145848317285478,0.41268614669101433,0.3731207048666917,0.41491483100426085,0.36918426035595653,1.2650143640888003,82.04432989690721,970.0,1.3768786013448908,111.78599221789884,1542.0,1.32036066566901,55.87301587301587,1134.0,1.3768786013448908,111.78599221789884,1542.0
372.98806860551815,623.1015561015558,412.79993243243257,647.6669396669398,0.19380340156513398,0.18797218653114747,0.19673167255457696,0.18771878232484415,0.9513335641531037,0.9180775211797924,0.9462088094379144,0.9148470092670096,0.40831538829463715,0.37077388055117494,0.41035848494225774,0.36591939827228465,1.267258555867475,82.12667353244078,971.0,1.3731021353396073,113.24818481848185,1515.0,1.3215145042131617,55.86312118570183,1147.0,1.3731021353396073,113.24818481848185,1515.0
378.1186009757439,645.0031133250312,439.8311643835614,674.4669295696696,0.19373840109401638,0.18787046490903744,0.19726167712590795,0.1876196448817743,0.9534834491504903,0.9201755775947554,0.945976253018219,0.9165305350094538,0.39554801963353176,0.35126446397599714,0.3916049113813803,0.34771309271466444,1.3199827724251072,80.1734860883797,1222.0,1.3652896611978358,115.64049586776859,1452.0,1.339830634780673,58.06038647342995,1242.0,1.3652896611978358,115.64049586776859,1452.0
375.46993424174644,625.8039858039856,416.0231756756757,650.4456729456728,0.19381644355190802,0.18797352468115475,0.19674260232722704,0.1877238443321019,0.9510065256158138,0.9177166246782912,0.9457853113075789,0.9144758753214761,0.4082762504590584,0.37073045092353557,0.4104564811387101,0.3655099278542291,1.2662182082812858,82.4296066252588,966.0,1.3726024003468893,113.25363276089828,1514.0,1.321178505026405,55.8591426071741,1143.0,1.3726024003468893,113.25363276089828,1514.0
375.46993424174644,625.8039858039856,416.0231756756757,650.4456729456728,0.19381644355190802,0.18797352468115475,0.19674260232722704,0.1877238443321019,0.9510065256158138,0.9177166246782912,0.9457853113075789,0.9144758753214761,0.4082762504590584,0.37073045092353557,0.4104564811387101,0.3655099278542291,1.2662182082812858,82.4296066252588,966.0,1.3726024003468893,113.25363276089828,1514.0,1.321178505026405,55.8591426071741,1143.0,1.3726024003468893,113.25363276089828,1514.0
249.7518427518429,574.4410087267227,387.6219047619047,486.03944203944206,0.20038591969745154,0.1945643639152597,0.2026517710097699,0.19444930019212334,0.97604509283031,0.944632860614231,0.9628052745237413,0.9531598022558831,0.3853500319017981,0.355474084484062,0.3889165576655691,0.34421896958119363,1.31709361044648,67.29586776859504,1210.0,1.2848306034575734,125.35721200387222,1033.0,1.3343678794729885,55.01417322834646,1270.0,1.2896354231700256,127.73459715639811,1055.0
255.6830045420649,576.5793065793068,384.8925675675674,489.27818727818754,0.20309587961219958,0.19733742165090512,0.20587475271557124,0.19702899891275905,0.9755536955484241,0.9446061687805287,0.96319587753051,0.9529994460992561,0.3880790141253618,0.3543902828471535,0.3939872089581726,0.3459016414572003,1.3172623881162828,67.58360927152317,1208.0,1.2992853202212906,125.88571428571429,1085.0,1.3359796218584299,54.91968503937008,1270.0,1.3042368713829098,128.00903342366757,1107.0
264.67465192465187,589.9329347900763,391.9799319727896,497.2261389404245,0.1996592260601757,0.19395145996439528,0.20167203339031403,0.1938469936780848,0.9750886863361686,0.9441686346142775,0.9630846185522899,0.9529467544404973,0.3839480299744559,0.3525573706606197,0.3886899195904362,0.34302922246403267,1.3157764244006753,68.86583333333333,1200.0,1.295890134962163,127.76181649675625,1079.0,1.3327982630329358,55.62017336485422,1269.0,1.3000242334055938,129.6007292616226,1097.0
270.58705475810746,585.1085691350593,385.3815231788079,493.5907418556425,0.19944008750551814,0.19391030048114427,0.20144090831339423,0.19367080042034227,0.9747298999896566,0.9450903873821496,0.9640106307867974,0.9536861984875339,0.3904296682948384,0.3543991569382195,0.3932950714447675,0.3439292026965065,1.3170510313920392,68.64979253112033,1205.0,1.2979568591352006,128.20951509606587,1093.0,1.33796301776816,55.58620689655172,1276.0,1.3015190935476382,130.42421524663678,1115.0
267.75272727272727,596.1778184529863,398.92744966442933,508.9155311504305,0.2033649742356463,0.1975101105349052,0.20524901080003977,0.19732375855716247,0.975091546821376,0.9442472911860411,0.9628653023555938,0.9524099270803256,0.3896383277635161,0.35447072521224526,0.3929316327716669,0.34625695379125243,1.3112338277179632,68.75677966101695,1180.0,1.2970696209192352,128.91475710357471,1091.0,1.3369182507457171,56.259720062208395,1286.0,1.3009256701661869,131.10143626570917,1114.0
263.0180718752147,601.6336654213368,409.65979452054825,514.545938840459,0.20345176235235568,0.19733151059552928,0.20511270924564634,0.19728755299008413,0.9755273151164486,0.9437173776966341,0.9618527932173246,0.9518673633630556,0.39016220437062166,0.35412559306810965,0.38933782906412673,0.34517377508581726,1.3156589153367884,68.86215538847118,1197.0,1.2946889619650646,128.7469654528478,1071.0,1.3352057062118203,56.01022012578616,1272.0,1.2998788379598227,131.1150684931507,1095.0
315.2327946127951,602.6037556775811,396.81348993288555,560.3770591824281,0.18845764825636271,0.18247931687175797,0.19124596503791072,0.1821423062624825,0.9502294212083813,0.9046539502527133,0.9373568391427471,0.9113357382625568,0.4021601681696232,0.36688045011008147,0.4186134065106452,0.3629850892559576,1.3857908401946195,63.73910411622276,1652.0,1.342056827138387,112.14649190439475,1297.0,1.411017674127083,49.83218390804598,1740.0,1.342056827138387,112.14649190439475,1297.0
310.99037037037033,602.2881838519422,400.984966442953,560.2816758185882,0.18817711612606536,0.18193463203458352,0.19017604848559072,0.18140472894176363,0.9504107703591992,0.9037444379245985,0.9360372368362195,0.9104592206444053,0.40268613472489867,0.3688579386762626,0.42218132276062137,0.36314659512597863,1.3759113419651035,65.05173501577288,1585.0,1.3452641998461623,111.71054599850412,1337.0,1.3989962533701428,50.13677811550152,1645.0,1.3452641998461623,111.71054599850412,1337.0
378.1186009757439,645.0031133250312,439.8311643835614,674.4669295696696,0.19373840109401638,0.18787046490903744,0.19726167712590795,0.1876196448817743,0.9534834491504903,0.9201755775947554,0.945976253018219,0.9165305350094538,0.39554801963353176,0.35126446397599714,0.3916049113813803,0.34771309271466444,1.3199827724251072,80.1734860883797,1222.0,1.3652896611978358,115.64049586776859,1452.0,1.339830634780673,58.06038647342995,1242.0,1.3652896611978358,115.64049586776859,1452.0
310.99037037037033,602.2881838519422,400.984966442953,560.2816758185882,0.18817711612606536,0.18193463203458352,0.19017604848559072,0.18140472894176363,0.9504107703591992,0.9037444379245985,0.9360372368362195,0.9104592206444053,0.40268613472489867,0.3688579386762626,0.42218132276062137,0.36314659512597863,1.3759113419651035,65.05173501577288,1585.0,1.3452641998461623,111.71054599850412,1337.0,1.3989962533701428,50.13677811550152,1645.0,1.3452641998461623,111.71054599850412,1337.0
313.35724592867444,619.1315206863154,421.5121232876713,576.5637885706376,0.16607389496714955,0.16098839759166236,0.16748865294312493,0.1603105594854497,0.9490263779262123,0.8990939812003956,0.9314021570561867,0.9060333201268407,0.38460306176044606,0.35265044375113347,0.4040355820508163,0.34723652122883164,1.3829430668338796,67.82509270704574,1618.0,1.3409017244649952,111.88006111535523,1309.0,1.3961603204592867,51.037593984962406,1596.0,1.3408282207018514,111.77064220183486,1308.0
